BSSID, time, power, channel, sequence, essid_length, ESSID
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:20, -82, 11, 830, 0, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:14:20, -76, 11, 42, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:20, -67, 11, 732, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-02-26 13:14:20, -79, 11, 172, 4, johnarkess
08:1F:F3:E1:98:F7, 2012-02-26 13:14:20, -83, 11, 3431, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:14:20, -51, 11, 4069, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:20, -82, 11, 3568, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-02-26 13:14:20, -72, 11, 2736, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:20, -75, 11, 890, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:14:20, -76, 11, 4009, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:20, -51, 11, 4070, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:20, -81, 11, 3569, 10, GTwireless00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 13:14:20, -86, 11, 3432, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:20, -51, 11, 4072, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:14:20, -81, 11, 3570, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:14:20, -72, 11, 2738, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:20, -83, 11, 831, 0, 
00:22:B0:ED:60:DE, 2012-02-26 13:14:20, -74, 11, 44, 5, dlink
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:20, -67, 11, 733, 7, BISmark
00:0D:28:3E:95:A8, 2012-02-26 13:14:20, -79, 11, 173, 4, johnark
00:15:C7:AA:D6:61, 2012-02-26 13:14:20, -51, 11, 4073, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:20, -81, 11, 3571, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-02-26 13:14:20, -71, 11, 2739, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:20, -74, 11, 891, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:14:20, -74, 11, 4010, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:20, -51, 11, 4074, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:20, -81, 11, 3572, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:14:20, -72, 11, 2740, 9, GTvisitors00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 13:14:20, -84, 11, 3435, 5, GTwpaitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:20, -51, 11, 4075, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:14:20, -81, 11, 3573, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:14:20, -71, 11, 2741, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:20, -88, 11, 832, 0, GTwireless00-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:14:20, -83, 11, 3436, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:14:20, -74, 11, 45, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:20, -73, 11, 734, 7, BISmarkess
08:1F:F3:E1:98:F7, 2012-02-26 13:14:20, -84, 11, 3437, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:14:20, -51, 11, 4076, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:20, -80, 11, 3574, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-02-26 13:14:20, -71, 11, 2742, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:20, -74, 11, 892, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:14:20, -74, 11, 4011, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:20, -52, 11, 4077, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:20, -80, 11, 3575, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:14:20, -71, 11, 2743, 9, GTvisitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:20, -51, 11, 4078, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:14:20, -79, 11, 3576, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:14:20, -71, 11, 2744, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:14:20, -73, 11, 49, 5, dlink
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:20, -74, 11, 735, 7, BISmark
00:15:C7:AA:D6:61, 2012-02-26 13:14:20, -52, 11, 4079, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:20, -81, 11, 3577, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-02-26 13:14:20, -72, 11, 2745, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:20, -73, 11, 893, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:14:20, -75, 11, 4012, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:20, -51, 11, 4080, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:20, -79, 11, 3578, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:14:20, -72, 11, 2746, 9, GTvisitors00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 13:14:20, -83, 11, 3441, 5, GTwpaitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:20, -52, 11, 4081, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:14:20, -81, 11, 3579, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:14:20, -71, 11, 2747, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:20, -81, 11, 834, 0, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:14:20, -72, 11, 53, 5, dlinkeless00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:20, -73, 11, 736, 7, BISmark
00:0D:28:3E:95:A8, 2012-02-26 13:14:20, -78, 11, 176, 4, johnark
00:15:C7:AA:D6:61, 2012-02-26 13:14:20, -51, 11, 4082, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:20, -75, 11, 3580, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-02-26 13:14:20, -72, 11, 2748, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:20, -73, 11, 894, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:14:20, -71, 11, 4013, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:20, -51, 11, 4083, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:20, -75, 11, 3581, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:14:20, -71, 11, 2749, 9, GTvisitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:20, -56, 11, 4084, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:14:20, -74, 11, 3582, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:14:20, -72, 11, 2750, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:20, -82, 11, 835, 0, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:14:20, -76, 11, 55, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:14:20, -79, 11, 177, 4, john
00:15:C7:AA:D6:61, 2012-02-26 13:14:20, -56, 11, 4085, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:20, -80, 11, 3583, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-02-26 13:14:20, -71, 11, 2751, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:20, -71, 11, 895, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:14:20, -74, 11, 4014, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:20, -55, 11, 4086, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:20, -79, 11, 3584, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:20, -55, 11, 4087, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:14:20, -76, 11, 3585, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:14:20, -72, 11, 2753, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:20, -86, 11, 836, 0, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:14:20, -74, 11, 56, 5, dlinkeless00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:20, -65, 11, 738, 7, BISmarkess00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:14:20, -80, 11, 178, 4, johnarkess00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:14:20, -54, 11, 4088, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:20, -81, 11, 3586, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:20, -69, 11, 896, 7, BISmarkors
00:15:C7:AA:D6:64, 2012-02-26 13:14:20, -54, 11, 4089, 5, GTwparkors
00:12:44:B9:1C:D1, 2012-02-26 13:14:20, -76, 11, 3587, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 13:14:20, -72, 11, 2755, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-02-26 13:14:20, -54, 11, 4090, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 13:14:20, -75, 11, 3588, 5, GTwpaitors
00:1C:0E:43:EB:11, 2012-02-26 13:14:20, -72, 11, 2756, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:20, -83, 11, 837, 0, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:14:20, -75, 11, 57, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:20, -73, 11, 739, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-02-26 13:14:20, -80, 11, 179, 4, johnarkess
00:15:C7:AA:D6:61, 2012-02-26 13:14:20, -54, 11, 4091, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:20, -75, 11, 3589, 9, GTvisitor
00:1C:0E:43:EB:14, 2012-02-26 13:14:20, -72, 11, 2757, 5, GTwpaitor
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:20, -70, 11, 897, 7, BISmarkor
00:15:C7:AA:D6:64, 2012-02-26 13:14:20, -55, 11, 4092, 5, GTwparkor
00:12:44:B9:1C:D1, 2012-02-26 13:14:20, -78, 11, 3590, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 13:14:20, -72, 11, 2758, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-02-26 13:14:20, -84, 11, 3453, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 13:14:20, -54, 11, 4093, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 13:14:20, -80, 11, 3591, 5, GTwpaitors
00:1C:0E:43:EB:11, 2012-02-26 13:14:20, -72, 11, 2759, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:20, -87, 11, 838, 0, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:14:20, -76, 11, 60, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:20, -73, 11, 740, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-02-26 13:14:20, -79, 11, 180, 4, johnarkess
08:1F:F3:E1:98:F1, 2012-02-26 13:14:20, -84, 11, 3454, 10, GTwireless
00:15:C7:AA:D6:61, 2012-02-26 13:14:20, -56, 11, 4094, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:20, -79, 11, 3592, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-02-26 13:14:20, -85, 11, 3455, 9, GTvisitor
00:1C:0E:43:EB:14, 2012-02-26 13:14:20, -72, 11, 2760, 5, GTwpaitor
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:20, -74, 11, 898, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 13:14:20, -75, 11, 4017, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:20, -55, 11, 4095, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:14:20, -72, 11, 2761, 9, GTvisitor800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:20, -56, 11, 0, 9, GTvisitor800-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:14:20, -79, 11, 3594, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:14:20, -72, 11, 2762, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:20, -83, 11, 839, 0, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:14:20, -72, 11, 65, 5, dlinkeless00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:20, -67, 11, 741, 7, BISmarkess00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:14:20, -79, 11, 181, 4, johnarkess00-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:14:20, -87, 11, 3457, 10, GTwireless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:14:20, -57, 11, 1, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:14:20, -81, 11, 3595, 9, GTvisitors00-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:14:20, -86, 11, 3458, 9, GTvisitor
00:1C:0E:43:EB:14, 2012-02-26 13:14:20, -71, 11, 2763, 5, GTwpaitor
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:20, -69, 11, 899, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 13:14:20, -75, 11, 4018, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:20, -58, 11, 2, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:20, -80, 11, 3596, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:14:21, -72, 11, 2764, 9, GTvisitorÇ˛øueZ∑
00:15:C7:AA:D6:67, 2012-02-26 13:14:21, -57, 11, 3, 9, GTvisitorÇ˛øueZ∑
00:12:44:B9:1C:D4, 2012-02-26 13:14:21, -80, 11, 3597, 5, GTwpaitorÇ˛øueZ∑
00:1C:0E:43:EB:11, 2012-02-26 13:14:21, -72, 11, 2765, 10, GTwirelessÇ˛øueZ∑
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:21, -83, 11, 840, 0, GTwirelessÇ˛øueZ∑
00:22:B0:ED:60:DE, 2012-02-26 13:14:21, -73, 11, 69, 5, dlinkelessÇ˛øueZ∑
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:21, -68, 11, 742, 7, BISmarkessÇ˛øueZ∑
00:15:C7:AA:D6:61, 2012-02-26 13:14:21, -58, 11, 4, 10, GTwirelessÇ˛øueZ∑
00:12:44:B9:1C:D7, 2012-02-26 13:14:21, -80, 11, 3598, 9, GTvisitorsÇ˛øueZ∑
08:1F:F3:E1:98:F7, 2012-02-26 13:14:21, -84, 11, 3461, 9, GTvisitorsÇ˛øueZ∑
00:1C:0E:43:EB:14, 2012-02-26 13:14:21, -71, 11, 2766, 5, GTwpaitorsÇ˛øueZ∑
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:21, -74, 11, 900, 7, BISmarkorsÇ˛øueZ∑
20:4E:7F:4A:74:78, 2012-02-26 13:14:21, -76, 11, 4019, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:21, -58, 11, 5, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:21, -75, 11, 3599, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:14:21, -71, 11, 2767, 9, GTvisitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:21, -58, 11, 6, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:14:21, -74, 11, 3600, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:14:21, -71, 11, 2768, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:14:21, -72, 11, 70, 5, dlinkeless00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:21, -68, 11, 743, 7, BISmarkess00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:14:21, -79, 11, 183, 4, johnarkess00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:14:21, -58, 11, 7, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:14:21, -75, 11, 3601, 9, GTvisitors00-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:14:21, -71, 11, 2769, 5, GTwpaitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:21, -74, 11, 901, 7, BISmarkors00-quirm
20:4E:7F:4A:74:78, 2012-02-26 13:14:21, -75, 11, 4020, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:21, -58, 11, 8, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:14:21, -74, 11, 3602, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 13:14:21, -71, 11, 2770, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-02-26 13:14:21, -59, 11, 9, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-02-26 13:14:21, -84, 11, 3465, 5, GTwpaitors
00:12:44:B9:1C:D4, 2012-02-26 13:14:21, -75, 11, 3603, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:21, -87, 11, 842, 0, GTwpaitors
00:1C:0E:43:EB:11, 2012-02-26 13:14:21, -71, 11, 2771, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:14:21, -71, 11, 71, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:21, -72, 11, 744, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-02-26 13:14:21, -79, 11, 184, 4, johnarkess
00:15:C7:AA:D6:61, 2012-02-26 13:14:21, -58, 11, 10, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:21, -74, 11, 3604, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-02-26 13:14:21, -84, 11, 3466, 10, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 13:14:21, -70, 11, 2772, 5, GTwpaeless
08:1F:F3:E1:98:F7, 2012-02-26 13:14:21, -85, 11, 3467, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:21, -74, 11, 902, 7, BISmarkors
00:15:C7:AA:D6:64, 2012-02-26 13:14:21, -59, 11, 11, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:14:21, -76, 11, 3605, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 13:14:21, -70, 11, 2773, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-02-26 13:14:21, -60, 11, 12, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 13:14:21, -77, 11, 3606, 5, GTwpaitors
00:1C:0E:43:EB:11, 2012-02-26 13:14:21, -70, 11, 2774, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:21, -84, 11, 843, 0, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:14:21, -74, 11, 72, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:21, -67, 11, 745, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-02-26 13:14:21, -79, 11, 185, 4, johnarkess
00:15:C7:AA:D6:61, 2012-02-26 13:14:21, -59, 11, 13, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:21, -76, 11, 3607, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-02-26 13:14:21, -86, 11, 3469, 10, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 13:14:21, -70, 11, 2775, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:21, -75, 11, 903, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:14:21, -74, 11, 4022, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:21, -60, 11, 14, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:14:21, -75, 11, 3608, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 13:14:21, -71, 11, 2776, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-02-26 13:14:21, -60, 11, 15, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-02-26 13:14:21, -84, 11, 3471, 5, GTwpaitors
00:12:44:B9:1C:D4, 2012-02-26 13:14:21, -75, 11, 3609, 5, GTwpaitors
00:1C:0E:43:EB:11, 2012-02-26 13:14:21, -69, 11, 2777, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:21, -84, 11, 844, 0, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:14:21, -74, 11, 74, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:21, -67, 11, 746, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 13:14:21, -59, 11, 16, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:21, -76, 11, 3610, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-02-26 13:14:21, -84, 11, 3472, 10, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 13:14:21, -69, 11, 2778, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:21, -70, 11, 904, 7, BISmarkess
08:1F:F3:E1:98:F7, 2012-02-26 13:14:21, -85, 11, 3473, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:14:21, -74, 11, 4023, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:21, -59, 11, 17, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:14:21, -76, 11, 3612, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 13:14:21, -70, 11, 2779, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-02-26 13:14:21, -60, 11, 18, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 13:14:21, -76, 11, 3613, 5, GTwpaitors
00:1C:0E:43:EB:11, 2012-02-26 13:14:21, -69, 11, 2780, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:21, -82, 11, 845, 0, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:14:21, -75, 11, 76, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:21, -72, 11, 747, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-02-26 13:14:21, -78, 11, 187, 4, johnarkess
00:15:C7:AA:D6:61, 2012-02-26 13:14:21, -59, 11, 19, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:21, -77, 11, 3614, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-02-26 13:14:21, -69, 11, 2781, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:21, -69, 11, 905, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:14:21, -74, 11, 4024, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:21, -59, 11, 20, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:14:21, -77, 11, 3615, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 13:14:21, -70, 11, 2782, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-02-26 13:14:21, -59, 11, 21, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 13:14:21, -77, 11, 3616, 5, GTwpaitors
08:1F:F3:E1:98:F4, 2012-02-26 13:14:21, -83, 11, 3477, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:21, -79, 11, 846, 0, GTwpaitors
00:22:B0:ED:60:DE, 2012-02-26 13:14:21, -75, 11, 77, 5, dlinkitors
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:21, -72, 11, 748, 7, BISmarkors
00:0D:28:3E:95:A8, 2012-02-26 13:14:21, -78, 11, 188, 4, johnarkors
00:15:C7:AA:D6:61, 2012-02-26 13:14:21, -58, 11, 22, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:21, -76, 11, 3617, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-02-26 13:14:21, -84, 11, 3478, 10, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 13:14:21, -70, 11, 2784, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:21, -69, 11, 906, 7, BISmarkess
08:1F:F3:E1:98:F7, 2012-02-26 13:14:21, -83, 11, 3479, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:14:21, -75, 11, 4025, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:21, -58, 11, 23, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:14:21, -77, 11, 3618, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 13:14:21, -70, 11, 2785, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-02-26 13:14:21, -58, 11, 24, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 13:14:21, -76, 11, 3619, 5, GTwpaitors
00:1C:0E:43:EB:11, 2012-02-26 13:14:21, -70, 11, 2786, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:21, -86, 11, 847, 0, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:14:21, -73, 11, 78, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:21, -71, 11, 749, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-02-26 13:14:21, -79, 11, 189, 4, johnarkess
00:15:C7:AA:D6:61, 2012-02-26 13:14:21, -57, 11, 25, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:21, -75, 11, 3620, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-02-26 13:14:21, -70, 11, 2787, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:21, -72, 11, 907, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:14:21, -76, 11, 4026, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:21, -57, 11, 26, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:14:21, -76, 11, 3621, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 13:14:21, -71, 11, 2788, 9, GTvisitors
