BSSID, time, power, channel, sequence, essid_length, ESSID
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:35, -48, 6, 3287, 7, linksysessk
00:16:9C:49:28:14, 2012-03-03 15:18:35, -39, 6, 724, 5, GTwpaysessk
00:15:C7:AB:06:C4, 2012-03-03 15:18:35, -58, 6, 1383, 5, GTwpaysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:18:35, -24, 6, 2771, 6, WODNETsessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:35, -63, 6, 434, 7, abscondessk
00:16:9C:49:28:17, 2012-03-03 15:18:35, -39, 6, 725, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:18:35, -62, 6, 793, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:18:35, -58, 6, 1384, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:18:35, -45, 6, 4084, 8, palantirr
00:1D:7E:BB:87:32, 2012-03-03 15:18:35, -65, 6, 2241, 11, mbs_network
9C:4E:20:C9:43:54, 2012-03-03 15:18:35, -46, 6, 4055, 5, GTwpaetwork
00:15:C7:AB:06:C1, 2012-03-03 15:18:36, -57, 6, 1385, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:36, -51, 6, 3290, 7, linksysessk
00:16:9C:49:28:14, 2012-03-03 15:18:36, -38, 6, 727, 5, GTwpaysessk
00:19:07:8E:36:64, 2012-03-03 15:18:36, -61, 6, 795, 5, GTwpaysessk
00:15:C7:AB:06:C4, 2012-03-03 15:18:36, -60, 6, 1386, 5, GTwpaysessk
9C:4E:20:C9:43:57, 2012-03-03 15:18:36, -48, 6, 4057, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:18:36, -23, 6, 2772, 6, WODNETtorsk
00:15:C7:AA:E3:81, 2012-03-03 15:18:36, -62, 6, 1852, 10, GTwirelessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:36, -71, 6, 437, 7, abscondessk
00:16:9C:49:28:17, 2012-03-03 15:18:36, -38, 6, 728, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:18:36, -60, 6, 796, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:18:36, -56, 6, 1387, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:18:36, -65, 6, 2242, 11, mbs_network
00:16:9C:49:28:11, 2012-03-03 15:18:36, -39, 6, 729, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:18:36, -71, 6, 1388, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-03-03 15:18:36, -55, 6, 4059, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:36, -51, 6, 3293, 7, linksysessk
00:16:9C:49:28:14, 2012-03-03 15:18:36, -39, 6, 730, 5, GTwpaysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:18:36, -24, 6, 2773, 6, WODNETsessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:36, -62, 6, 441, 7, abscondessk
00:16:9C:49:28:17, 2012-03-03 15:18:36, -39, 6, 731, 9, GTvisitorsk
00:15:C7:AB:06:C7, 2012-03-03 15:18:36, -60, 6, 1390, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-03 15:18:36, -46, 6, 4086, 8, palantir
00:1D:7E:BB:87:32, 2012-03-03 15:18:36, -67, 6, 2244, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:18:36, -59, 6, 1856, 5, GTwpaetwork
00:19:07:8E:36:61, 2012-03-03 15:18:36, -60, 6, 800, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:18:36, -58, 6, 1391, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:18:36, -59, 6, 1857, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:36, -50, 6, 3297, 7, linksysorsk
00:15:C7:AB:06:C4, 2012-03-03 15:18:36, -57, 6, 1392, 5, GTwpaysorsk
9C:4E:20:C9:43:57, 2012-03-03 15:18:36, -46, 6, 4063, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:18:36, -24, 6, 2774, 6, WODNETtorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:36, -70, 6, 446, 7, abscondorsk
00:15:C7:AB:06:C7, 2012-03-03 15:18:36, -56, 6, 1393, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-03 15:18:36, -43, 6, 4087, 8, palantirrsk
00:1D:7E:BB:87:32, 2012-03-03 15:18:36, -65, 6, 2245, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:18:36, -59, 6, 1859, 5, GTwpaetwork
00:19:07:8E:36:61, 2012-03-03 15:18:36, -60, 6, 803, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:18:36, -60, 6, 1394, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:18:36, -59, 6, 1860, 9, GTvisitorsk
00:23:69:56:51:AB, 2012-03-03 15:18:36, -72, 3, 3567, 9, 
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:36, -50, 6, 3301, 7, linksys
9C:4E:20:C9:43:51, 2012-03-03 15:18:36, -51, 6, 4065, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:18:36, -38, 6, 736, 5, GTwpaelessk
00:15:C7:AB:06:C4, 2012-03-03 15:18:36, -57, 6, 1395, 5, GTwpaelessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:36, -63, 6, 448, 7, abscondessk
00:16:9C:49:28:17, 2012-03-03 15:18:36, -39, 6, 737, 9, GTvisitorsk
00:15:C7:AB:06:C7, 2012-03-03 15:18:36, -57, 6, 1396, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-03 15:18:36, -43, 6, 4088, 8, palantirrsk
00:1D:7E:BB:87:32, 2012-03-03 15:18:36, -64, 6, 2246, 11, mbs_network
9C:4E:20:C9:43:54, 2012-03-03 15:18:36, -46, 6, 4067, 5, GTwpa
00:16:9C:49:28:11, 2012-03-03 15:18:36, -39, 6, 738, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:36, -48, 6, 3305, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:18:36, -39, 6, 740, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:18:36, -23, 6, 2776, 6, WODNETsess
00:16:9C:49:28:17, 2012-03-03 15:18:36, -39, 6, 741, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:18:36, -60, 6, 808, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:18:36, -57, 6, 1399, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:18:36, -65, 6, 2247, 11, mbs_network
00:16:9C:49:28:11, 2012-03-03 15:18:36, -39, 6, 742, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:36, -61, 6, 809, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:18:36, -53, 6, 4070, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:36, -50, 6, 3309, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:18:36, -60, 6, 810, 5, GTwpaysess
9C:4E:20:C9:43:51, 2012-03-03 15:18:36, -52, 6, 4071, 10, GTwireless
00:15:C7:AB:06:C4, 2012-03-03 15:18:36, -58, 6, 1401, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:18:36, -23, 6, 2777, 6, WODNETless
00:16:9C:49:28:17, 2012-03-03 15:18:36, -39, 6, 744, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:18:36, -43, 6, 4090, 8, palantirrs
00:1D:7E:BB:87:32, 2012-03-03 15:18:36, -65, 6, 2248, 11, mbs_network
00:16:9C:49:28:11, 2012-03-03 15:18:36, -38, 6, 745, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:18:36, -62, 6, 812, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:36, -51, 6, 3315, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:18:36, -38, 6, 746, 5, GTwpays
00:15:C7:AB:06:C4, 2012-03-03 15:18:36, -57, 6, 1404, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:18:36, -23, 6, 2778, 6, WODNETs
00:16:9C:49:28:17, 2012-03-03 15:18:36, -38, 6, 747, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:18:36, -60, 6, 814, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:18:36, -57, 6, 1405, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:18:36, -42, 6, 4091, 8, palantirr
00:1D:7E:BB:87:32, 2012-03-03 15:18:36, -67, 6, 2249, 11, mbs_network
00:16:9C:49:28:11, 2012-03-03 15:18:36, -38, 6, 748, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:18:36, -57, 6, 1406, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:18:36, -56, 6, 4076, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:36, -48, 6, 3319, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:18:36, -39, 6, 749, 5, GTwpays
00:15:C7:AB:06:C4, 2012-03-03 15:18:36, -60, 6, 1407, 5, GTwpays
9C:4E:20:C9:43:51, 2012-03-03 15:18:36, -55, 6, 4078, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:18:36, -23, 6, 2779, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:36, -63, 6, 453, 7, abscondess
9C:4E:20:C9:43:57, 2012-03-03 15:18:36, -55, 6, 4080, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:18:36, -38, 6, 750, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:18:36, -59, 6, 817, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:18:36, -58, 6, 1408, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:18:36, -43, 6, 4092, 8, palantirrs
00:1D:7E:BB:87:32, 2012-03-03 15:18:36, -67, 6, 2250, 11, mbs_network
00:16:9C:49:28:11, 2012-03-03 15:18:36, -38, 6, 751, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:18:36, -60, 6, 818, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:18:36, -48, 6, 4081, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:36, -51, 6, 3321, 7, linksysessk
00:16:9C:49:28:14, 2012-03-03 15:18:36, -38, 6, 752, 5, GTwpa
00:19:07:8E:36:64, 2012-03-03 15:18:36, -60, 6, 819, 5, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:36, -65, 6, 457, 7, abscond
00:16:9C:49:28:17, 2012-03-03 15:18:36, -38, 6, 753, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:18:36, -60, 6, 820, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:18:36, -44, 6, 4094, 8, palantirr
00:1D:7E:BB:87:32, 2012-03-03 15:18:36, -65, 6, 2251, 11, mbs_network
00:16:9C:49:28:11, 2012-03-03 15:18:36, -38, 6, 754, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:18:36, -60, 6, 821, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:18:36, -60, 6, 1412, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:18:36, -62, 6, 1878, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:36, -48, 6, 3322, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:18:36, -38, 6, 755, 5, GTwpaysorsk
00:19:07:8E:36:64, 2012-03-03 15:18:36, -59, 6, 822, 5, GTwpaysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:18:36, -57, 6, 2781, 6, WODNET
9C:4E:20:C9:43:51, 2012-03-03 15:18:36, -55, 6, 4085, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:18:36, -55, 6, 4086, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:18:36, -60, 6, 1414, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:18:37, -38, 6, 757, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:37, -60, 6, 825, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:18:37, -48, 6, 4087, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-03 15:18:37, -57, 6, 1416, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:18:37, -22, 6, 2782, 6, WODNETless
00:15:C7:AA:E3:81, 2012-03-03 15:18:37, -63, 6, 1882, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:37, -65, 6, 466, 7, abscond
00:16:9C:49:28:17, 2012-03-03 15:18:37, -38, 6, 759, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:18:37, -42, 6, 0, 8, palantirr
00:15:C7:AA:E3:84, 2012-03-03 15:18:37, -62, 6, 1883, 5, GTwpatirr
00:15:C7:AB:06:C1, 2012-03-03 15:18:37, -60, 6, 1418, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:18:37, -52, 6, 4090, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:37, -51, 6, 3329, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:18:37, -38, 6, 761, 5, GTwpaysess
00:19:07:8E:36:64, 2012-03-03 15:18:37, -60, 6, 829, 5, GTwpaysess
00:15:C7:AB:06:C4, 2012-03-03 15:18:37, -60, 6, 1419, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:18:37, -23, 6, 2783, 6, WODNETsess
9C:4E:20:C9:43:51, 2012-03-03 15:18:37, -52, 6, 4091, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:37, -65, 6, 469, 7, abscondess
9C:4E:20:C9:43:57, 2012-03-03 15:18:37, -52, 6, 4092, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:18:37, -40, 6, 762, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:18:37, -57, 6, 1420, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:18:37, -45, 6, 1, 8, palantirr
00:15:C7:AA:E3:84, 2012-03-03 15:18:37, -62, 6, 1886, 5, GTwpatirr
00:16:9C:49:28:11, 2012-03-03 15:18:37, -39, 6, 763, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:37, -60, 6, 831, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:18:37, -57, 6, 1421, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:37, -50, 6, 3333, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:18:37, -38, 6, 764, 5, GTwpaysess
00:15:C7:AB:06:C4, 2012-03-03 15:18:37, -57, 6, 1422, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:18:37, -23, 6, 2784, 6, WODNETsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:37, -65, 6, 473, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:18:37, -40, 6, 765, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:18:37, -57, 6, 1423, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:18:37, -45, 6, 2, 8, palantirr
00:1D:7E:BB:87:32, 2012-03-03 15:18:37, -67, 6, 2255, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:18:37, -63, 6, 1889, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:18:37, -39, 6, 766, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:18:37, -57, 6, 1424, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:18:37, -57, 6, 0, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:37, -48, 6, 3337, 7, linksysessk
00:16:9C:49:28:14, 2012-03-03 15:18:37, -39, 6, 767, 5, GTwpaysessk
00:19:07:8E:36:64, 2012-03-03 15:18:37, -60, 6, 838, 5, GTwpaysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:18:37, -23, 6, 2785, 6, WODNETsessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:37, -63, 6, 474, 7, abscondessk
00:16:9C:49:28:17, 2012-03-03 15:18:37, -39, 6, 768, 9, GTvisitorsk
00:15:C7:AB:06:C7, 2012-03-03 15:18:37, -60, 6, 1426, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-03 15:18:37, -43, 6, 3, 8, palantir
00:1D:7E:BB:87:32, 2012-03-03 15:18:37, -67, 6, 2256, 11, mbs_network
00:19:07:8E:36:61, 2012-03-03 15:18:37, -60, 6, 840, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:18:37, -57, 6, 1427, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:18:37, -62, 6, 1893, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:37, -70, 6, 3341, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:18:37, -39, 6, 770, 5, GTwpaysorsk
00:19:07:8E:36:64, 2012-03-03 15:18:37, -59, 6, 841, 5, GTwpaysorsk
00:15:C7:AB:06:C4, 2012-03-03 15:18:37, -60, 6, 1428, 5, GTwpaysorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:37, -62, 6, 475, 7, abscondorsk
00:16:9C:49:28:17, 2012-03-03 15:18:37, -39, 6, 771, 9, GTvisitorsk
00:15:C7:AB:06:C7, 2012-03-03 15:18:37, -60, 6, 1429, 9, GTvisitorsk
9C:4E:20:C9:43:57, 2012-03-03 15:18:37, -50, 6, 5, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-03 15:18:37, -43, 6, 4, 8, palantirrsk
00:1D:7E:BB:87:32, 2012-03-03 15:18:37, -66, 6, 2257, 11, mbs_network
00:16:9C:49:28:11, 2012-03-03 15:18:37, -39, 6, 772, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:18:37, -60, 6, 1430, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:37, -51, 6, 3345, 7, linksysessk
00:16:9C:49:28:14, 2012-03-03 15:18:37, -40, 6, 773, 5, GTwpaysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:18:37, -24, 6, 2787, 6, WODNETsessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:37, -63, 6, 476, 7, abscondessk
00:16:9C:49:28:17, 2012-03-03 15:18:37, -39, 6, 774, 9, GTvisitorsk
00:19:07:8E:36:67, 2012-03-03 15:18:37, -59, 6, 846, 9, GTvisitorsk
00:15:C7:AB:06:C7, 2012-03-03 15:18:37, -57, 6, 1432, 9, GTvisitorsk
9C:4E:20:C9:43:57, 2012-03-03 15:18:37, -55, 6, 8, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-03 15:18:37, -45, 6, 5, 8, palantirrsk
00:16:9C:49:28:11, 2012-03-03 15:18:37, -40, 6, 778, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:18:37, -62, 6, 1902, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:18:37, -47, 6, 9, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:37, -51, 6, 3349, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:18:37, -59, 6, 848, 5, GTwpaysors
00:15:C7:AB:06:C4, 2012-03-03 15:18:37, -57, 6, 1434, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:18:37, -23, 6, 2788, 6, WODNETsors
00:16:9C:49:28:17, 2012-03-03 15:18:37, -40, 6, 780, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:18:37, -59, 6, 849, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:18:37, -58, 6, 1435, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:18:37, -48, 6, 11, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:18:37, -44, 6, 6, 8, palantirrs
00:16:9C:49:28:11, 2012-03-03 15:18:37, -40, 6, 784, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:37, -60, 6, 853, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:18:37, -63, 6, 1908, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:18:37, -58, 6, 3406, 5, GTwpaitors
9C:4E:20:C9:43:54, 2012-03-03 15:18:37, -55, 6, 12, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-03-03 15:18:37, -57, 6, 3407, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:18:37, -24, 6, 2789, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:37, -63, 6, 480, 7, abscondors
9C:4E:20:C9:43:51, 2012-03-03 15:18:37, -57, 6, 14, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:18:37, -40, 6, 786, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:18:37, -62, 6, 855, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:18:37, -45, 6, 9, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:18:37, -58, 6, 3408, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:18:37, -40, 6, 787, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:37, -62, 6, 856, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:18:37, -58, 6, 3409, 5, GTwpa
9C:4E:20:C9:43:54, 2012-03-03 15:18:37, -49, 6, 16, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:37, -51, 6, 3357, 7, linksys
00:15:C7:AB:2D:E7, 2012-03-03 15:18:37, -57, 6, 3410, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:18:37, -40, 6, 789, 9, GTvisitor
9C:4E:20:C9:43:57, 2012-03-03 15:18:37, -49, 6, 18, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:18:37, -65, 6, 2261, 11, mbs_network
00:16:9C:49:28:11, 2012-03-03 15:18:37, -40, 6, 793, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:18:37, -62, 6, 862, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:37, -51, 6, 3358, 7, linksys
9C:4E:20:C9:43:54, 2012-03-03 15:18:37, -56, 6, 19, 5, GTwpays
00:16:9C:49:28:14, 2012-03-03 15:18:37, -40, 6, 794, 5, GTwpays
00:19:07:8E:36:64, 2012-03-03 15:18:37, -60, 6, 863, 5, GTwpays
00:15:C7:AB:2D:E7, 2012-03-03 15:18:37, -57, 6, 3413, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:18:37, -24, 6, 2791, 6, WODNETtor
00:15:C7:AA:E3:81, 2012-03-03 15:18:37, -63, 6, 1918, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:38, -64, 6, 488, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:18:38, -40, 6, 795, 9, GTvisitorÔ\∑µ[	
00:1C:10:5A:B6:D7, 2012-03-03 15:18:38, -45, 6, 12, 8, palantirrÔ\∑µ[	
00:1D:7E:BB:87:32, 2012-03-03 15:18:38, -66, 6, 2262, 11, mbs_network\∑µ[	
00:16:9C:49:28:11, 2012-03-03 15:18:38, -41, 6, 796, 10, GTwirelessk\∑µ[	
9C:4E:20:C9:43:54, 2012-03-03 15:18:38, -48, 6, 22, 5, GTwpaelessk\∑µ[	
00:16:9C:49:28:14, 2012-03-03 15:18:38, -41, 6, 797, 5, GTwpaelessk\∑µ[	
00:19:07:8E:36:64, 2012-03-03 15:18:38, -59, 6, 866, 5, GTwpaelessk\∑µ[	
00:15:C7:AB:2D:E7, 2012-03-03 15:18:38, -59, 6, 3416, 9, GTvisitorsk\∑µ[	
00:18:F8:CB:1C:6A, 2012-03-03 15:18:38, -24, 6, 2792, 6, WODNETtorsk\∑µ[	
00:15:C7:AA:E3:81, 2012-03-03 15:18:38, -62, 6, 1921, 10, GTwirelessk\∑µ[	
9C:4E:20:C9:43:51, 2012-03-03 15:18:38, -48, 6, 23, 10, GTwirelessk\∑µ[	
00:1C:10:5A:B6:D7, 2012-03-03 15:18:38, -45, 6, 13, 8, palantirssk\∑µ[	
00:16:9C:49:28:11, 2012-03-03 15:18:38, -40, 6, 799, 10, GTwirelessk\∑µ[	
00:15:C7:AB:2D:E4, 2012-03-03 15:18:38, -60, 6, 3418, 5, GTwpaelessk\∑µ[	
00:15:C7:AA:E3:87, 2012-03-03 15:18:38, -63, 6, 1923, 9, GTvisitorsk\∑µ[	
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:38, -51, 6, 3365, 7, linksysorsk\∑µ[	
00:18:F8:CB:1C:6A, 2012-03-03 15:18:38, -24, 6, 2793, 6, WODNETsorsk\∑µ[	
00:16:9C:49:28:17, 2012-03-03 15:18:38, -39, 6, 801, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:18:38, -45, 6, 14, 8, palantirr
9C:4E:20:C9:43:57, 2012-03-03 15:18:38, -55, 6, 27, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:18:38, -66, 6, 2265, 11, mbs_network
00:15:C7:AB:2D:E4, 2012-03-03 15:18:38, -60, 6, 3421, 5, GTwpaetwork
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:38, -51, 6, 3369, 7, linksyswork
00:18:F8:CB:1C:6A, 2012-03-03 15:18:38, -24, 6, 2794, 6, WODNETswork
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:38, -63, 6, 499, 7, abscondwork
00:16:9C:49:28:17, 2012-03-03 15:18:38, -39, 6, 804, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:18:38, -59, 6, 873, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:18:38, -45, 6, 16, 8, palantirr
00:19:07:8E:36:61, 2012-03-03 15:18:38, -61, 6, 874, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:18:38, -63, 6, 1929, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:38, -51, 6, 3373, 7, linksysors
00:15:C7:AA:E3:81, 2012-03-03 15:18:38, -63, 6, 1930, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:18:38, -40, 6, 807, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:18:38, -55, 6, 32, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:18:38, -45, 6, 18, 8, palantirss
9C:4E:20:C9:43:57, 2012-03-03 15:18:38, -55, 6, 33, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-03 15:18:38, -63, 6, 1931, 5, GTwpaitors
00:16:9C:49:28:11, 2012-03-03 15:18:38, -41, 6, 808, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:38, -62, 6, 877, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:38, -50, 6, 3377, 7, linksysess
