BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:2D:E4, 2012-03-03 15:22:00, -58, 6, 2165, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:00, -55, 6, 2697, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:22:00, -46, 6, 3416, 5, GTwpaysorsk
00:15:C7:AB:06:C4, 2012-03-03 15:22:00, -62, 6, 4085, 5, GTwpaysorsk
00:15:C7:AB:2D:E7, 2012-03-03 15:22:00, -58, 6, 2166, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:22:00, -36, 6, 677, 6, WODNETtorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:00, -60, 6, 1996, 7, abscondorsk
00:16:9C:49:28:17, 2012-03-03 15:22:00, -46, 6, 3417, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:22:00, -47, 6, 2309, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:22:00, -58, 6, 2167, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:22:00, -64, 6, 267, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:22:00, -62, 6, 509, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:22:01, -48, 6, 3418, 10, GTwireless»^∑¯™˜	
00:15:C7:AB:06:C1, 2012-03-03 15:22:01, -62, 6, 4087, 10, GTwireless»^∑¯™˜	
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:01, -55, 6, 2700, 7, linksysess»^∑¯™˜	
00:16:9C:49:28:14, 2012-03-03 15:22:01, -48, 6, 3419, 5, GTwpaysess»^∑¯™˜	
00:15:C7:AB:06:C4, 2012-03-03 15:22:01, -62, 6, 4088, 5, GTwpaysess»^∑¯™˜	
00:18:F8:CB:1C:6A, 2012-03-03 15:22:01, -35, 6, 678, 6, WODNETsess»^∑¯™˜	
00:16:9C:49:28:17, 2012-03-03 15:22:01, -48, 6, 3420, 9, GTvisitors»^∑¯™˜	
00:1C:10:5A:B6:D7, 2012-03-03 15:22:01, -70, 6, 2310, 8, palantirrs»^∑¯™˜	
00:15:C7:AB:2D:E1, 2012-03-03 15:22:01, -58, 6, 2170, 10, GTwireless»^∑¯™˜	
00:1D:7E:BB:87:32, 2012-03-03 15:22:01, -66, 6, 268, 11, mbs_network^∑¯™˜	
00:15:C7:AA:E3:84, 2012-03-03 15:22:01, -63, 6, 512, 5, GTwpaetwork^∑¯™˜	
00:16:9C:49:28:11, 2012-03-03 15:22:01, -48, 6, 3421, 10, GTwirelessk^∑¯™˜	
00:15:C7:AA:E3:87, 2012-03-03 15:22:01, -62, 6, 513, 9, GTvisitorsk^∑¯™˜	
9C:4E:20:C9:43:54, 2012-03-03 15:22:01, -62, 6, 1975, 5, GTwpaitorsk^∑¯™˜	
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:01, -57, 6, 2704, 7, linksysorsk^∑¯™˜	
00:16:9C:49:28:14, 2012-03-03 15:22:01, -48, 6, 3422, 5, GTwpaysorsk^∑¯™˜	
00:15:C7:AB:2D:E7, 2012-03-03 15:22:01, -57, 6, 2172, 9, GTvisitorsk^∑¯™˜	
00:18:F8:CB:1C:6A, 2012-03-03 15:22:01, -33, 6, 679, 6, WODNETtorsk^∑¯™˜	
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:01, -60, 6, 2003, 7, abscondorsk^∑¯™˜	
00:16:9C:49:28:17, 2012-03-03 15:22:01, -46, 6, 3423, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:22:01, -47, 3, 2948, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:22:01, -45, 6, 2311, 8, palantirtA
00:15:C7:AB:2D:E1, 2012-03-03 15:22:01, -58, 6, 2173, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:22:01, -66, 6, 269, 11, mbs_network
00:16:9C:49:28:11, 2012-03-03 15:22:01, -46, 6, 3424, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:22:01, -57, 6, 2174, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:22:01, -62, 6, 516, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:01, -57, 6, 2708, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:22:01, -46, 6, 3425, 5, GTwpaysorsk
00:15:C7:AB:2D:E7, 2012-03-03 15:22:01, -60, 6, 2175, 9, GTvisitorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:01, -57, 6, 2007, 7, abscondorsk
00:15:C7:AA:E3:81, 2012-03-03 15:22:01, -62, 6, 517, 10, GTwirelessk
00:19:07:8E:36:67, 2012-03-03 15:22:01, -61, 6, 3402, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-03-03 15:22:01, -47, 6, 3426, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-03 15:22:01, -45, 6, 2312, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:22:01, -57, 6, 2176, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:22:01, -70, 6, 270, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:22:01, -61, 6, 518, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:22:01, -47, 6, 3427, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:22:01, -56, 6, 2178, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:22:01, -61, 6, 519, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:01, -58, 6, 2711, 7, linksysorsk
00:19:07:8E:36:64, 2012-03-03 15:22:01, -62, 6, 3404, 5, GTwpaysorsk
00:16:9C:49:28:14, 2012-03-03 15:22:01, -48, 6, 3428, 5, GTwpaysorsk
00:15:C7:AA:E3:81, 2012-03-03 15:22:01, -61, 6, 520, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:22:01, -47, 6, 3429, 9, GTvisitorsk
9C:4E:20:C9:43:57, 2012-03-03 15:22:01, -61, 6, 1983, 9, GTvisitorsk
00:22:B0:CB:22:8F, 2012-03-03 15:22:01, -46, 3, 2950, 10, MC2LabNetA
00:15:C7:AB:2D:E1, 2012-03-03 15:22:01, -57, 6, 2180, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:22:01, -62, 6, 521, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:22:01, -62, 6, 522, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:22:01, -59, 6, 1984, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:01, -58, 6, 2715, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:22:01, -48, 6, 3431, 5, GTwpaysors
00:15:C7:AB:2D:E7, 2012-03-03 15:22:01, -57, 6, 2182, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:01, -58, 6, 2014, 7, abscondors
00:16:9C:49:28:17, 2012-03-03 15:22:01, -47, 6, 3432, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:22:01, -46, 3, 2951, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:22:01, -45, 6, 2314, 8, palantirtA
00:15:C7:AB:2D:E1, 2012-03-03 15:22:01, -57, 6, 2183, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:22:01, -68, 6, 272, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:22:01, -61, 6, 524, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:22:01, -48, 6, 3433, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:22:01, -62, 6, 525, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:01, -58, 6, 2719, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:22:01, -50, 6, 3434, 5, GTwpaysorsk
00:15:C7:AB:2D:E7, 2012-03-03 15:22:01, -56, 6, 2185, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:22:01, -36, 6, 683, 6, WODNETtorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:01, -58, 6, 2015, 7, abscondorsk
00:15:C7:AA:E3:81, 2012-03-03 15:22:01, -62, 6, 526, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:22:01, -48, 6, 3435, 9, GTvisitorsk
9C:4E:20:C9:43:57, 2012-03-03 15:22:01, -60, 6, 1989, 9, GTvisitorsk
00:22:B0:CB:22:8F, 2012-03-03 15:22:01, -47, 3, 2952, 10, MC2LabNetAk
00:1C:10:5A:B6:D7, 2012-03-03 15:22:01, -45, 6, 2315, 8, palantirtAk
00:19:07:8E:36:61, 2012-03-03 15:22:01, -62, 6, 3412, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:22:01, -48, 6, 3436, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:22:01, -57, 6, 2187, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:22:01, -48, 6, 3437, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:22:01, -57, 6, 2188, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-03 15:22:01, -62, 6, 529, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:22:01, -62, 6, 1991, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:22:01, -48, 6, 3438, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:22:01, -46, 3, 2953, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:22:01, -45, 6, 2316, 8, palantirtA
00:15:C7:AA:E3:84, 2012-03-03 15:22:01, -62, 6, 530, 5, GTwpatirtA
00:15:C7:AB:2D:E4, 2012-03-03 15:22:01, -57, 6, 2190, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:01, -58, 6, 2727, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:22:01, -62, 6, 3416, 5, GTwpays
00:16:9C:49:28:14, 2012-03-03 15:22:01, -49, 6, 3440, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:22:01, -57, 6, 685, 6, WODNETs
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:01, -60, 6, 2017, 7, abscond
00:19:07:8E:36:67, 2012-03-03 15:22:01, -62, 6, 3417, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:22:01, -49, 6, 3441, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:22:01, -61, 6, 1994, 10, GTwireless
00:22:B0:CB:22:8F, 2012-03-03 15:22:01, -72, 3, 2954, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:22:01, -57, 6, 2317, 8, palantirtA
00:1D:7E:BB:87:32, 2012-03-03 15:22:01, -70, 6, 275, 11, mbs_network
00:15:C7:AB:2D:E4, 2012-03-03 15:22:01, -60, 6, 2193, 5, GTwpa
9C:4E:20:C9:43:54, 2012-03-03 15:22:01, -60, 6, 1996, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:01, -58, 6, 2730, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:22:01, -62, 6, 3419, 5, GTwpays
00:15:C7:AB:2D:E7, 2012-03-03 15:22:01, -57, 6, 2194, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:22:01, -48, 6, 3444, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:22:01, -46, 6, 2318, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:22:01, -56, 6, 2195, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:22:01, -58, 6, 1998, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:22:01, -67, 6, 276, 11, mbs_network
00:19:07:8E:36:61, 2012-03-03 15:22:01, -62, 6, 3421, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:22:01, -56, 6, 2196, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:01, -70, 6, 2734, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:22:01, -47, 6, 3446, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:22:01, -33, 6, 687, 6, WODNETs
00:15:C7:AA:E3:81, 2012-03-03 15:22:01, -65, 6, 536, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:22:01, -47, 6, 3447, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:22:02, -46, 3, 2956, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:22:02, -46, 6, 2319, 8, palantirtA
00:15:C7:AB:2D:E1, 2012-03-03 15:22:02, -56, 6, 2198, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:22:02, -67, 6, 277, 11, mbs_network
00:15:C7:AB:2D:E4, 2012-03-03 15:22:02, -57, 6, 2199, 5, GTwpaetwork
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:02, -58, 6, 2737, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:22:02, -46, 6, 3449, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:22:02, -35, 6, 688, 6, WODNETs
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:02, -57, 6, 2027, 7, abscond
00:16:9C:49:28:17, 2012-03-03 15:22:02, -46, 6, 3450, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:22:02, -46, 3, 2957, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:22:02, -45, 6, 2320, 8, palantirtA
00:15:C7:AB:2D:E1, 2012-03-03 15:22:02, -56, 6, 2201, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:22:02, -46, 6, 3451, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:22:02, -56, 6, 2202, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:22:02, -63, 6, 541, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:02, -55, 6, 2741, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:22:02, -46, 6, 3452, 5, GTwpays
00:15:C7:AB:2D:E7, 2012-03-03 15:22:02, -57, 6, 2203, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:22:02, -35, 6, 689, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:02, -57, 6, 2030, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:22:02, -64, 6, 542, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:22:02, -45, 6, 3453, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:22:02, -45, 6, 2321, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:22:02, -57, 6, 2204, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:22:02, -45, 6, 3454, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:22:02, -63, 6, 544, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:02, -58, 6, 2745, 7, linksys
9C:4E:20:C9:43:54, 2012-03-03 15:22:02, -60, 6, 2007, 5, GTwpays
00:15:C7:AB:2D:E7, 2012-03-03 15:22:02, -57, 6, 2206, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:22:02, -35, 6, 690, 6, WODNETtor
00:15:C7:AA:E3:81, 2012-03-03 15:22:02, -63, 6, 545, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:02, -70, 6, 2034, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:22:02, -46, 6, 3456, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:22:02, -47, 3, 2959, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:22:02, -46, 6, 2322, 8, palantirtA
00:15:C7:AB:2D:E1, 2012-03-03 15:22:02, -56, 6, 2207, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:22:02, -67, 6, 281, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:22:02, -63, 6, 546, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:22:02, -46, 6, 3457, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:22:02, -56, 6, 2208, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:22:02, -65, 6, 547, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:02, -58, 6, 2749, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:22:02, -46, 6, 3458, 5, GTwpaysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:22:02, -35, 6, 691, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:02, -57, 6, 2037, 7, abscond
00:15:C7:AA:E3:81, 2012-03-03 15:22:02, -65, 6, 548, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:22:02, -46, 6, 3459, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:22:02, -46, 6, 2323, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:22:02, -56, 6, 2210, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:22:02, -46, 6, 3460, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:22:02, -56, 6, 2211, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:22:02, -64, 6, 550, 9, GTvisitors
00:16:9C:49:28:14, 2012-03-03 15:22:02, -46, 6, 3461, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-03-03 15:22:02, -57, 6, 2212, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:22:02, -35, 6, 692, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:02, -56, 6, 2040, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:22:02, -63, 6, 551, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:22:02, -45, 6, 3462, 9, GTvisitors
00:15:C7:AB:2D:E1, 2012-03-03 15:22:02, -56, 6, 2213, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:22:02, -45, 6, 3463, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:22:02, -57, 6, 2214, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:02, -57, 6, 2757, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:22:02, -46, 6, 3464, 5, GTwpaysess
00:15:C7:AB:2D:E7, 2012-03-03 15:22:02, -56, 6, 2215, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:22:02, -68, 6, 693, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:02, -57, 6, 2041, 7, abscondors
00:16:9C:49:28:17, 2012-03-03 15:22:02, -46, 6, 3465, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-03 15:22:02, -55, 6, 2217, 5, GTwpaitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:02, -58, 6, 2761, 7, linksysor
00:15:C7:AB:2D:E7, 2012-03-03 15:22:02, -56, 6, 2218, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:22:02, -32, 6, 694, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:02, -57, 6, 2042, 7, abscondor
00:16:9C:49:28:17, 2012-03-03 15:22:02, -46, 6, 3468, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:22:02, -65, 6, 41, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:22:02, -57, 3, 2963, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:22:02, -46, 6, 2326, 8, palantirtA
00:15:C7:AB:2D:E1, 2012-03-03 15:22:02, -56, 6, 2219, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:22:02, -59, 6, 2020, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:22:02, -65, 6, 2021, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:22:02, -47, 6, 3469, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:22:02, -56, 6, 2220, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:22:02, -46, 6, 3471, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:22:02, -56, 6, 2222, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:22:02, -33, 6, 695, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:02, -58, 6, 2043, 7, abscondors
00:19:07:8E:36:67, 2012-03-03 15:22:02, -62, 6, 3450, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:22:02, -46, 6, 3472, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:22:02, -46, 6, 2327, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:22:02, -56, 6, 2223, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:22:02, -67, 6, 286, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:22:02, -63, 6, 561, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:22:02, -46, 6, 3473, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:02, -59, 6, 2773, 7, linksysessk
00:15:C7:AB:06:C4, 2012-03-03 15:22:02, -65, 6, 46, 5, GTwpaysessk
00:15:C7:AB:2D:E7, 2012-03-03 15:22:02, -55, 6, 2225, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:22:02, -32, 6, 696, 6, WODNETtorsk
9C:4E:20:C9:43:54, 2012-03-03 15:22:02, -58, 6, 2026, 5, GTwpaTtorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:02, -61, 6, 2047, 7, abscondorsk
00:16:9C:49:28:17, 2012-03-03 15:22:02, -46, 6, 3475, 9, GTvisitorsk
00:22:B0:CB:22:8F, 2012-03-03 15:22:02, -57, 3, 2965, 10, MC2LabNetAk
00:1C:10:5A:B6:D7, 2012-03-03 15:22:02, -48, 6, 2328, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:22:02, -55, 6, 2226, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:22:02, -46, 6, 3476, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:02, -59, 6, 2776, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:22:02, -46, 6, 3477, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:22:03, -32, 6, 697, 6, WODNETsess
00:15:C7:AA:E3:81, 2012-03-03 15:22:03, -61, 6, 566, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:03, -62, 6, 2050, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:22:03, -47, 6, 3478, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:22:03, -47, 6, 2329, 8, palantirrs
00:16:9C:49:28:11, 2012-03-03 15:22:03, -46, 6, 3479, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:22:03, -59, 6, 2031, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:22:03, -55, 6, 2230, 5, GTwpaitors
00:15:C7:AA:E3:87, 2012-03-03 15:22:03, -61, 6, 568, 9, GTvisitors
00:16:9C:49:28:14, 2012-03-03 15:22:03, -47, 6, 3480, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-03-03 15:22:03, -55, 6, 2231, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:22:03, -33, 6, 698, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:03, -62, 6, 2053, 7, abscondors
9C:4E:20:C9:43:54, 2012-03-03 15:22:03, -59, 6, 2032, 5, GTwpandors
00:1C:10:5A:B6:D7, 2012-03-03 15:22:03, -46, 6, 2330, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:22:03, -55, 6, 2232, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:22:03, -66, 6, 289, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:22:03, -61, 6, 570, 5, GTwpaetwork
00:19:07:8E:36:61, 2012-03-03 15:22:03, -62, 6, 3460, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:22:03, -46, 6, 3482, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:22:03, -56, 6, 2233, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:22:03, -61, 6, 571, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:03, -58, 6, 2781, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:22:03, -46, 6, 3483, 5, GTwpaysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:03, -63, 6, 2057, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:22:03, -61, 6, 572, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:22:03, -46, 6, 3484, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:22:03, -66, 6, 56, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-03 15:22:03, -61, 6, 573, 5, GTwpaitors
00:16:9C:49:28:11, 2012-03-03 15:22:03, -48, 6, 3486, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:22:03, -60, 6, 2037, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-03 15:22:03, -62, 6, 574, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:03, -56, 6, 2784, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:22:03, -46, 6, 3487, 5, GTwpaysors
00:15:C7:AB:2D:E7, 2012-03-03 15:22:03, -55, 6, 2236, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:22:03, -32, 6, 700, 6, WODNETtors
00:15:C7:AA:E3:81, 2012-03-03 15:22:03, -61, 6, 575, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:03, -62, 6, 2061, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:22:03, -46, 6, 3488, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:22:03, -67, 6, 292, 11, mbs_network
9C:4E:20:C9:43:51, 2012-03-03 15:22:03, -59, 6, 2039, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:22:03, -62, 6, 3466, 10, GTwirelessk
00:16:9C:49:28:11, 2012-03-03 15:22:03, -46, 6, 3489, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:22:03, -55, 6, 2238, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:03, -58, 6, 2788, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:22:03, -46, 6, 3490, 5, GTwpays
00:15:C7:AB:2D:E7, 2012-03-03 15:22:03, -57, 6, 2239, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:22:03, -31, 6, 701, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:03, -62, 6, 2065, 7, abscondor
00:19:07:8E:36:67, 2012-03-03 15:22:03, -62, 6, 3468, 9, GTvisitor
